# First line is two numbers 
#     First value is '2', it means 'histogram mode'
#     Second value is 'Emin' of the histogram
# Other lines : 2 columns. 1) energy 2) Bin Width 2) frequency (nb divided by NbEvent)
# Number of bins = 1000
# Content below the first bin: 0
# Content above the last  bin: 0
# Number of events: 2997510
2 0
0.11275 0.0011 3086.28
0.11385 0.0011 3666.23
0.11495 0.0011 3399.78
0.11605 0.0011 3616.04
0.11715 0.0011 3294.73
0.11825 0.0011 4316.52
0.11935 0.0011 4108.78
0.12045 0.0011 4365.01
0.12155 0.0011 4309.17
0.12265 0.0011 4385.4
0.12375 0.0011 5035.74
0.12485 0.0011 4888.48
0.12595 0.0011 4697.91
0.12705 0.0011 5457.75
0.12815 0.0011 5251.84
0.12925 0.0011 5520.69
0.13035 0.0011 5250.5
0.13145 0.0011 5611.56
0.13255 0.0011 5608.77
0.13365 0.0011 5807.41
0.13475 0.0011 5775.9
0.13585 0.0011 5751.36
0.13695 0.0011 6274.42
0.13805 0.0011 5987.28
0.13915 0.0011 6337.55
0.14025 0.0011 6511.82
0.14135 0.0011 6206.64
0.14245 0.0011 7418.72
0.14355 0.0011 6622.49
0.14465 0.0011 6706.57
0.14575 0.0011 6734.83
0.14685 0.0011 6541.1
0.14795 0.0011 6903.84
0.14905 0.0011 7085.52
0.15015 0.0011 6805.83
0.15125 0.0011 7020.41
0.15235 0.0011 7075.06
0.15345 0.0011 6825.14
0.15455 0.0011 7718.22
0.15565 0.0011 7753.65
0.15675 0.0011 7871.5
0.15785 0.0011 7878.94
0.15895 0.0011 7251.29
0.16005 0.0011 7466.95
0.16115 0.0011 7989.84
0.16225 0.0011 8068.94
0.16335 0.0011 7564.46
0.16445 0.0011 7820.53
0.16555 0.0011 7888.92
0.16665 0.0011 7964.77
0.16775 0.0011 7718.69
0.16885 0.0011 8094.41
0.16995 0.0011 7938.75
0.17105 0.0011 8401.38
0.17215 0.0011 8704.42
0.17325 0.0011 7939.48
0.17435 0.0011 8519.77
0.17545 0.0011 8135.77
0.17655 0.0011 8609.38
0.17765 0.0011 8401.38
0.17875 0.0011 8810.92
0.17985 0.0011 8965.24
0.18095 0.0011 8346.65
0.18205 0.0011 8760.7
0.18315 0.0011 8731.27
0.18425 0.0011 9149.11
0.18535 0.0011 8953.65
0.18645 0.0011 9937.48
0.18755 0.0011 9054.97
0.18865 0.0011 9232.75
0.18975 0.0011 9560.74
0.19085 0.0011 9656.35
0.19195 0.0011 9923.72
0.19305 0.0011 10296
0.19415 0.0011 9774.38
0.19525 0.0011 10097.1
0.19635 0.0011 10250.2
0.19745 0.0011 11156.7
0.19855 0.0011 10901.9
0.19965 0.0011 12711.8
0.20075 0.0011 13533.8
0.20185 0.0011 13405
0.20295 0.0011 15082.5
0.20405 0.0011 13736.1
0.20515 0.0011 14247.8
0.20625 0.0011 14197.8
0.20735 0.0011 14816.5
0.20845 0.0011 13681.4
0.20955 0.0011 13739.7
0.21065 0.0011 13760.6
0.21175 0.0011 12828.9
0.21285 0.0011 13680.2
0.21395 0.0011 13783.9
0.21505 0.0011 13201.5
0.21615 0.0011 14785.5
0.21725 0.0011 13521.6
0.21835 0.0011 13748.1
0.21945 0.0011 13241.5
0.22055 0.0011 14092.7
0.22165 0.0011 13102.7
0.22275 0.0011 13388.2
0.22385 0.0011 13422.2
0.22495 0.0011 12419.5
0.22605 0.0011 13130.8
0.22715 0.0011 14131.6
0.22825 0.0011 12836.5
0.22935 0.0011 13322.1
0.23045 0.0011 13948.6
0.23155 0.0011 12001.7
0.23265 0.0011 12801.8
0.23375 0.0011 12122.4
0.23485 0.0011 12299.3
0.23595 0.0011 12617.3
0.23705 0.0011 12451.6
0.23815 0.0011 11498.8
0.23925 0.0011 12157.2
0.24035 0.0011 12189.6
0.24145 0.0011 12875.2
0.24255 0.0011 10844.4
0.24365 0.0011 12037.7
0.24475 0.0011 11897.2
0.24585 0.0011 12151.3
0.24695 0.0011 12744
0.24805 0.0011 12116
0.24915 0.0011 11746.8
0.25025 0.0011 11475.3
0.25135 0.0011 11242.9
0.25245 0.0011 11354.3
0.25355 0.0011 11323.5
0.25465 0.0011 12145.8
0.25575 0.0011 11985.7
0.25685 0.0011 11033.2
0.25795 0.0011 11578.2
0.25905 0.0011 10655
0.26015 0.0011 10843.4
0.26125 0.0011 11136.6
0.26235 0.0011 11026.5
0.26345 0.0011 10954.3
0.26455 0.0011 11000
0.26565 0.0011 10319.4
0.26675 0.0011 10930.2
0.26785 0.0011 10783.7
0.26895 0.0011 10417.6
0.27005 0.0011 10437.1
0.27115 0.0011 11132.6
0.27225 0.0011 10313.9
0.27335 0.0011 10332.8
0.27445 0.0011 10951.3
0.27555 0.0011 10150.3
0.27665 0.0011 11101.2
0.27775 0.0011 9534.43
0.27885 0.0011 11122.6
0.27995 0.0011 10025.1
0.28105 0.0011 10542.9
0.28215 0.0011 9813.66
0.28325 0.0011 10335.7
0.28435 0.0011 9839.29
0.28545 0.0011 8993.2
0.28655 0.0011 10073.2
0.28765 0.0011 9738.21
0.28875 0.0011 10419
0.28985 0.0011 10765.3
0.29095 0.0011 9530.7
0.29205 0.0011 9316.7
0.29315 0.0011 8649.51
0.29425 0.0011 9812.74
0.29535 0.0011 8754.24
0.29645 0.0011 9193.61
0.29755 0.0011 8783.44
0.29865 0.0011 9110.66
0.29975 0.0011 9702.34
0.30085 0.0011 9266.29
0.30195 0.0011 9782.81
0.30305 0.0011 9793.34
0.30415 0.0011 8907.87
0.30525 0.0011 8537.27
0.30635 0.0011 9204.77
0.30745 0.0011 9010.97
0.30855 0.0011 8610.36
0.30965 0.0011 8432.48
0.31075 0.0011 8606
0.31185 0.0011 9268.72
0.31295 0.0011 8353.05
0.31405 0.0011 8457.72
0.31515 0.0011 7978.56
0.31625 0.0011 8343
0.31735 0.0011 8630.51
0.31845 0.0011 8119.67
0.31955 0.0011 8986.4
0.32065 0.0011 8310.07
0.32175 0.0011 8421.1
0.32285 0.0011 9260.28
0.32395 0.0011 8175.9
0.32505 0.0011 8057.15
0.32615 0.0011 8598.59
0.32725 0.0011 8437.56
0.32835 0.0011 8533.27
0.32945 0.0011 8663.54
0.33055 0.0011 8235.83
0.33165 0.0011 7888.79
0.33275 0.0011 8613.48
0.33385 0.0011 8282.09
0.33495 0.0011 8338.32
0.33605 0.0011 7520.04
0.33715 0.0011 7982.97
0.33825 0.0011 7932.78
0.33935 0.0011 8282.57
0.34045 0.0011 7606.42
0.34155 0.0011 7593.34
0.34265 0.0011 8698.22
0.34375 0.0011 7460.34
0.34485 0.0011 7519.01
0.34595 0.0011 7913.18
0.34705 0.0011 7794.88
0.34815 0.0011 8406.17
0.34925 0.0011 7289.96
0.35035 0.0011 7328.36
0.35145 0.0011 7814.03
0.35255 0.0011 7244.02
0.35365 0.0011 7815.99
0.35475 0.0011 8043.31
0.35585 0.0011 7868.17
0.35695 0.0011 7457.97
0.35805 0.0011 7507.86
0.35915 0.0011 7247
0.36025 0.0011 6932.94
0.36135 0.0011 8398.79
0.36245 0.0011 7561.16
0.36355 0.0011 7176.88
0.36465 0.0011 7182.73
0.36575 0.0011 7797.27
0.36685 0.0011 7326.3
0.36795 0.0011 7725.83
0.36905 0.0011 7371.76
0.37015 0.0011 6703.73
0.37125 0.0011 6803.36
0.37235 0.0011 7474.96
0.37345 0.0011 7132.65
0.37455 0.0011 7194.92
0.37565 0.0011 6926.52
0.37675 0.0011 7050.42
0.37785 0.0011 6986.64
0.37895 0.0011 6860.86
0.38005 0.0011 6736.98
0.38115 0.0011 7362.37
0.38225 0.0011 6467.58
0.38335 0.0011 7489.41
0.38445 0.0011 6575.09
0.38555 0.0011 6576.05
0.38665 0.0011 6997.55
0.38775 0.0011 6272.92
0.38885 0.0011 7137.68
0.38995 0.0011 7423.7
0.39105 0.0011 6539.86
0.39215 0.0011 6641.96
0.39325 0.0011 6448.03
0.39435 0.0011 6940.25
0.39545 0.0011 5773.18
0.39655 0.0011 6332.86
0.39765 0.0011 6645.06
0.39875 0.0011 6374.06
0.39985 0.0011 5996.94
0.40095 0.0011 6888.08
0.40205 0.0011 6465.03
0.40315 0.0011 6480.61
0.40425 0.0011 6424.89
0.40535 0.0011 6426.99
0.40645 0.0011 5968.92
0.40755 0.0011 7410.22
0.40865 0.0011 5844.38
0.40975 0.0011 6249.06
0.41085 0.0011 6385.88
0.41195 0.0011 6162.3
0.41305 0.0011 6241.29
0.41415 0.0011 6103.25
0.41525 0.0011 6667.04
0.41635 0.0011 7068.45
0.41745 0.0011 6351.69
0.41855 0.0011 6091.99
0.41965 0.0011 5987.53
0.42075 0.0011 6536.52
0.42185 0.0011 6061.1
0.42295 0.0011 6683.83
0.42405 0.0011 6548.52
0.42515 0.0011 5825.9
0.42625 0.0011 6266.44
0.42735 0.0011 6176.73
0.42845 0.0011 6375.53
0.42955 0.0011 6231.5
0.43065 0.0011 6184.85
0.43175 0.0011 6507.74
0.43285 0.0011 6843.54
0.43395 0.0011 6020.65
0.43505 0.0011 5866.41
0.43615 0.0011 6542.72
0.43725 0.0011 6836.79
0.43835 0.0011 6052.72
0.43945 0.0011 6251.95
0.44055 0.0011 6049.64
0.44165 0.0011 6422.49
0.44275 0.0011 6741.17
0.44385 0.0011 6181.96
0.44495 0.0011 6094.6
0.44605 0.0011 6433.21
0.44715 0.0011 6575.11
0.44825 0.0011 5037.05
0.44935 0.0011 5721.95
0.45045 0.0011 5661.83
0.45155 0.0011 6032.09
0.45265 0.0011 5163.4
0.45375 0.0011 6048.25
0.45485 0.0011 5861.9
0.45595 0.0011 5717.46
0.45705 0.0011 6267.25
0.45815 0.0011 5468.37
0.45925 0.0011 6448.44
0.46035 0.0011 5734.11
0.46145 0.0011 6670.7
0.46255 0.0011 5641.6
0.46365 0.0011 6143.72
0.46475 0.0011 5460.65
0.46585 0.0011 5308.06
0.46695 0.0011 6355.55
0.46805 0.0011 5915.48
0.46915 0.0011 6141.81
0.47025 0.0011 5776.37
0.47135 0.0011 5787.47
0.47245 0.0011 6035.33
0.47355 0.0011 6187.31
0.47465 0.0011 5830.73
0.47575 0.0011 5212.03
0.47685 0.0011 4939.75
0.47795 0.0011 5377.36
0.47905 0.0011 5624.7
0.48015 0.0011 5970.38
0.48125 0.0011 5804.2
0.48235 0.0011 6470.83
0.48345 0.0011 5228.54
0.48455 0.0011 5715.66
0.48565 0.0011 4896.92
0.48675 0.0011 5565.47
0.48785 0.0011 6007.09
0.48895 0.0011 5973.66
0.49005 0.0011 5414.14
0.49115 0.0011 6162.21
0.49225 0.0011 5152.39
0.49335 0.0011 5319.59
0.49445 0.0011 5710.35
0.49555 0.0011 5611.1
0.49665 0.0011 5701.19
0.49775 0.0011 5546.35
0.49885 0.0011 6127.26
0.49995 0.0011 5436.73
0.50105 0.0011 5595.96
0.50215 0.0011 6145.03
0.50325 0.0011 5570.82
0.50435 0.0011 5052.23
0.50545 0.0011 5942.59
0.50655 0.0011 6304.15
0.50765 0.0011 5468.31
0.50875 0.0011 6040.8
0.50985 0.0011 5527.87
0.51095 0.0011 6016.97
0.51205 0.0011 5525.07
0.51315 0.0011 5704.07
0.51425 0.0011 6155.79
0.51535 0.0011 5938.34
0.51645 0.0011 5171.45
0.51755 0.0011 5388.78
0.51865 0.0011 5567.34
0.51975 0.0011 5081.02
0.52085 0.0011 5376.39
0.52195 0.0011 5807.57
0.52305 0.0011 5189.95
0.52415 0.0011 5224.9
0.52525 0.0011 5491.83
0.52635 0.0011 5134.64
0.52745 0.0011 5890
0.52855 0.0011 5136.81
0.52965 0.0011 5316.69
0.53075 0.0011 6035.66
0.53185 0.0011 5865.33
0.53295 0.0011 5330.07
0.53405 0.0011 5415.27
0.53515 0.0011 5308.7
0.53625 0.0011 4713.35
0.53735 0.0011 5167.65
0.53845 0.0011 5546.6
0.53955 0.0011 5219.12
0.54065 0.0011 5658.91
0.54175 0.0011 5649.33
0.54285 0.0011 4707.68
0.54395 0.0011 5517.65
0.54505 0.0011 5812.39
0.54615 0.0011 5221.81
0.54725 0.0011 4972.13
0.54835 0.0011 5683.7
0.54945 0.0011 5492.34
0.55055 0.0011 5772.85
0.55165 0.0011 5388.31
0.55275 0.0011 5328.6
0.55385 0.0011 5262.44
0.55495 0.0011 5218.04
0.55605 0.0011 5399.77
0.55715 0.0011 4933.58
0.55825 0.0011 5006.44
0.55935 0.0011 5148.08
0.56045 0.0011 5301.4
0.56155 0.0011 5306.27
0.56265 0.0011 4986.54
0.56375 0.0011 5462.12
0.56485 0.0011 5976.17
0.56595 0.0011 5091.44
0.56705 0.0011 5401.14
0.56815 0.0011 5623.37
0.56925 0.0011 5624.39
0.57035 0.0011 5547.09
0.57145 0.0011 5030.57
0.57255 0.0011 5641.79
0.57365 0.0011 5239.24
0.57475 0.0011 5815.25
0.57585 0.0011 5376.37
0.57695 0.0011 5308.65
0.57805 0.0011 5414.31
0.57915 0.0011 4763.83
0.58025 0.0011 5084
0.58135 0.0011 5748.67
0.58245 0.0011 4958.09
0.58355 0.0011 5136.73
0.58465 0.0011 5374.87
0.58575 0.0011 5920.62
0.58685 0.0011 5403.28
0.58795 0.0011 4413.95
0.58905 0.0011 5307.71
0.59015 0.0011 5070.48
0.59125 0.0011 5564.49
0.59235 0.0011 4855.41
0.59345 0.0011 5624.01
0.59455 0.0011 4963.91
0.59565 0.0011 5218.34
0.59675 0.0011 5350.96
0.59785 0.0011 4947.66
0.59895 0.0011 4823.39
0.60005 0.0011 5091.73
0.60115 0.0011 5722.93
0.60225 0.0011 4794.57
0.60335 0.0011 5357.51
0.60445 0.0011 5391.72
0.60555 0.0011 4890.69
0.60665 0.0011 5294.57
0.60775 0.0011 5205.23
0.60885 0.0011 4749.93
0.60995 0.0011 5425.26
0.61105 0.0011 4732.05
0.61215 0.0011 4529.54
0.61325 0.0011 5023.64
0.61435 0.0011 5012.52
0.61545 0.0011 5206.95
0.61655 0.0011 4465.98
0.61765 0.0011 5098.25
0.61875 0.0011 4949.27
0.61985 0.0011 5563.17
0.62095 0.0011 4783.46
0.62205 0.0011 5593.84
0.62315 0.0011 4559.98
0.62425 0.0011 4505.43
0.62535 0.0011 5221.81
0.62645 0.0011 5440.94
0.62755 0.0011 4954.81
0.62865 0.0011 5331.46
0.62975 0.0011 5159.9
0.63085 0.0011 5360.67
0.63195 0.0011 5521.7
0.63305 0.0011 5085.58
0.63415 0.0011 5565.99
0.63525 0.0011 4881.45
0.63635 0.0011 5384.93
0.63745 0.0011 5118.11
0.63855 0.0011 5417.88
0.63965 0.0011 4876.64
0.64075 0.0011 5191.15
0.64185 0.0011 5001.95
0.64295 0.0011 5246.88
0.64405 0.0011 5492.35
0.64515 0.0011 4915.27
0.64625 0.0011 4578.77
0.64735 0.0011 5530.19
0.64845 0.0011 5198.01
0.64955 0.0011 4953.68
0.65065 0.0011 5185.77
0.65175 0.0011 4892.17
0.65285 0.0011 5067.18
0.65395 0.0011 5362.55
0.65505 0.0011 5281.12
0.65615 0.0011 5162.58
0.65725 0.0011 4761.44
0.65835 0.0011 5233.73
0.65945 0.0011 5034.27
0.66055 0.0011 4154.85
0.66165 0.0011 5635.78
0.66275 0.0011 5157.33
0.66385 0.0011 5350.52
0.66495 0.0011 5133.33
0.66605 0.0011 5512.73
0.66715 0.0011 5168.62
0.66825 0.0011 5067.87
0.66935 0.0011 5221.44
0.67045 0.0011 5729.96
0.67155 0.0011 5184.46
0.67265 0.0011 5063.19
0.67375 0.0011 5089.26
0.67485 0.0011 5091.31
0.67595 0.0011 5438.97
0.67705 0.0011 5444.29
0.67815 0.0011 4774.01
0.67925 0.0011 5714.58
0.68035 0.0011 4961.42
0.68145 0.0011 5232.09
0.68255 0.0011 5421.88
0.68365 0.0011 5122.11
0.68475 0.0011 4537.09
0.68585 0.0011 4699.97
0.68695 0.0011 4363.36
0.68805 0.0011 4992.63
0.68915 0.0011 5643.97
0.69025 0.0011 5519.98
0.69135 0.0011 4928.09
0.69245 0.0011 5312.68
0.69355 0.0011 5084.42
0.69465 0.0011 4675.68
0.69575 0.0011 5404.86
0.69685 0.0011 5479.81
0.69795 0.0011 4998.08
0.69905 0.0011 4653.87
0.70015 0.0011 4635.19
0.70125 0.0011 4722.23
0.70235 0.0011 5121.7
0.70345 0.0011 5123.49
0.70455 0.0011 4889.68
0.70565 0.0011 4744.57
0.70675 0.0011 5483.37
0.70785 0.0011 5094.9
0.70895 0.0011 4743.03
0.71005 0.0011 4641.3
0.71115 0.0011 5238.71
0.71225 0.0011 5013.76
0.71335 0.0011 4962.62
0.71445 0.0011 4547.85
0.71555 0.0011 4912.6
0.71665 0.0011 4953.28
0.71775 0.0011 5390.35
0.71885 0.0011 4883.83
0.71995 0.0011 5130.82
0.72105 0.0011 5660.09
0.72215 0.0011 5152.47
0.72325 0.0011 5510.74
0.72435 0.0011 5187.95
0.72545 0.0011 5480.82
0.72655 0.0011 5501.35
0.72765 0.0011 5057
0.72875 0.0011 5885.5
0.72985 0.0011 5259.81
0.73095 0.0011 5292.99
0.73205 0.0011 5775.76
0.73315 0.0011 4864.73
0.73425 0.0011 5198.34
0.73535 0.0011 4772.62
0.73645 0.0011 5185.29
0.73755 0.0011 4724.06
0.73865 0.0011 5351.1
0.73975 0.0011 4923.22
0.74085 0.0011 4805.44
0.74195 0.0011 5488.05
0.74305 0.0011 5366.93
0.74415 0.0011 4386.29
0.74525 0.0011 4944.37
0.74635 0.0011 4840.46
0.74745 0.0011 4600.14
0.74855 0.0011 5109
0.74965 0.0011 4866.44
0.75075 0.0011 5140.25
0.75185 0.0011 4648.79
0.75295 0.0011 4767.28
0.75405 0.0011 4940.35
0.75515 0.0011 5004.34
0.75625 0.0011 5788.47
0.75735 0.0011 5504.13
0.75845 0.0011 5308.66
0.75955 0.0011 4908.99
0.76065 0.0011 5103.61
0.76175 0.0011 5134.48
0.76285 0.0011 4945.55
0.76395 0.0011 4920.07
0.76505 0.0011 5505.74
0.76615 0.0011 4930.44
0.76725 0.0011 5207.19
0.76835 0.0011 5203.79
0.76945 0.0011 4728.32
0.77055 0.0011 4869.9
0.77165 0.0011 5322.99
0.77275 0.0011 4827.19
0.77385 0.0011 4784.54
0.77495 0.0011 5965
0.77605 0.0011 4313
0.77715 0.0011 4569.69
0.77825 0.0011 5613.44
0.77935 0.0011 5823.87
0.78045 0.0011 5048.92
0.78155 0.0011 4631.49
0.78265 0.0011 4980.96
0.78375 0.0011 5066.59
0.78485 0.0011 5005.06
0.78595 0.0011 5435.21
0.78705 0.0011 5507.71
0.78815 0.0011 5289.39
0.78925 0.0011 4919.63
0.79035 0.0011 4648.23
0.79145 0.0011 5303.1
0.79255 0.0011 4662.19
0.79365 0.0011 4710.75
0.79475 0.0011 5217.76
0.79585 0.0011 4696.37
0.79695 0.0011 5322.92
0.79805 0.0011 5230.8
0.79915 0.0011 4836.95
0.80025 0.0011 5637.59
0.80135 0.0011 5227.89
0.80245 0.0011 4316.97
0.80355 0.0011 5006.04
0.80465 0.0011 4998.55
0.80575 0.0011 4726.41
0.80685 0.0011 4708.27
0.80795 0.0011 4986.1
0.80905 0.0011 4866.66
0.81015 0.0011 5150.49
0.81125 0.0011 4832.01
0.81235 0.0011 5165.17
0.81345 0.0011 4928.21
0.81455 0.0011 4857.01
0.81565 0.0011 5142.55
0.81675 0.0011 5381.54
0.81785 0.0011 5244.84
0.81895 0.0011 5166.43
0.82005 0.0011 5102.62
0.82115 0.0011 4697.29
0.82225 0.0011 5518.71
0.82335 0.0011 4742.76
0.82445 0.0011 4956.6
0.82555 0.0011 5211.95
0.82665 0.0011 5604.51
0.82775 0.0011 5142.72
0.82885 0.0011 4825.92
0.82995 0.0011 5401.22
0.83105 0.0011 5469.11
0.83215 0.0011 5691.92
0.83325 0.0011 4735.06
0.83435 0.0011 4908.76
0.83545 0.0011 5423.67
0.83655 0.0011 5060.05
0.83765 0.0011 4964.19
0.83875 0.0011 5118.23
0.83985 0.0011 5161.72
0.84095 0.0011 5366.15
0.84205 0.0011 4718.56
0.84315 0.0011 5345.02
0.84425 0.0011 5561.59
0.84535 0.0011 5034.46
0.84645 0.0011 5029.82
0.84755 0.0011 4696.1
0.84865 0.0011 5066.49
0.84975 0.0011 4794.39
0.85085 0.0011 4886.91
0.85195 0.0011 4758.13
0.85305 0.0011 5539.91
0.85415 0.0011 5058.81
0.85525 0.0011 5320.09
0.85635 0.0011 5142.5
0.85745 0.0011 4642.95
0.85855 0.0011 4457.98
0.85965 0.0011 5215.37
0.86075 0.0011 5316.36
0.86185 0.0011 4711.4
0.86295 0.0011 5439.95
0.86405 0.0011 5131.62
0.86515 0.0011 4914.93
0.86625 0.0011 5118.21
0.86735 0.0011 5630.01
0.86845 0.0011 5172.35
0.86955 0.0011 5265.99
0.87065 0.0011 5213.52
0.87175 0.0011 5390.96
0.87285 0.0011 5126.76
0.87395 0.0011 5486.61
0.87505 0.0011 5011.34
0.87615 0.0011 4789.39
0.87725 0.0011 4563.34
0.87835 0.0011 5512.79
0.87945 0.0011 5816.46
0.88055 0.0011 5149.03
0.88165 0.0011 5381.26
0.88275 0.0011 4596.73
0.88385 0.0011 5183.43
0.88495 0.0011 5124.33
0.88605 0.0011 4868.26
0.88715 0.0011 4914
0.88825 0.0011 5141.89
0.88935 0.0011 4752.76
0.89045 0.0011 4606.71
0.89155 0.0011 4792.25
0.89265 0.0011 4930.17
0.89375 0.0011 4596.54
0.89485 0.0011 4323.8
0.89595 0.0011 4038.32
0.89705 0.0011 4413.88
0.89815 0.0011 4602.78
0.89925 0.0011 3354.68
0.90035 0.0011 7.52963e+06
0.90145 0.0011 0
0.90255 0.0011 0
0.90365 0.0011 0
0.90475 0.0011 0
0.90585 0.0011 0
0.90695 0.0011 0
0.90805 0.0011 0
0.90915 0.0011 0
0.91025 0.0011 0
0.91135 0.0011 0
0.91245 0.0011 0
0.91355 0.0011 0
0.91465 0.0011 0
0.91575 0.0011 0
0.91685 0.0011 0
0.91795 0.0011 0
0.91905 0.0011 0
0.92015 0.0011 0
0.92125 0.0011 0
0.92235 0.0011 0
0.92345 0.0011 0
0.92455 0.0011 0
0.92565 0.0011 0
0.92675 0.0011 0
0.92785 0.0011 0
0.92895 0.0011 0
0.93005 0.0011 0
0.93115 0.0011 0
0.93225 0.0011 0
0.93335 0.0011 0
0.93445 0.0011 0
0.93555 0.0011 0
0.93665 0.0011 0
0.93775 0.0011 0
0.93885 0.0011 0
0.93995 0.0011 0
0.94105 0.0011 0
0.94215 0.0011 0
0.94325 0.0011 0
0.94435 0.0011 0
0.94545 0.0011 0
0.94655 0.0011 0
0.94765 0.0011 0
0.94875 0.0011 0
0.94985 0.0011 0
0.95095 0.0011 0
0.95205 0.0011 0
0.95315 0.0011 0
0.95425 0.0011 0
0.95535 0.0011 0
0.95645 0.0011 0
0.95755 0.0011 0
0.95865 0.0011 0
0.95975 0.0011 0
0.96085 0.0011 0
0.96195 0.0011 0
0.96305 0.0011 0
0.96415 0.0011 0
0.96525 0.0011 0
0.96635 0.0011 0
0.96745 0.0011 0
0.96855 0.0011 0
0.96965 0.0011 0
0.97075 0.0011 0
0.97185 0.0011 0
0.97295 0.0011 0
0.97405 0.0011 0
0.97515 0.0011 0
0.97625 0.0011 0
0.97735 0.0011 0
0.97845 0.0011 0
0.97955 0.0011 0
0.98065 0.0011 0
0.98175 0.0011 0
0.98285 0.0011 0
0.98395 0.0011 0
0.98505 0.0011 0
0.98615 0.0011 0
0.98725 0.0011 0
0.98835 0.0011 0
0.98945 0.0011 0
0.99055 0.0011 0
0.99165 0.0011 0
0.99275 0.0011 0
0.99385 0.0011 0
0.99495 0.0011 0
0.99605 0.0011 0
0.99715 0.0011 0
0.99825 0.0011 0
0.99935 0.0011 0
1.00045 0.0011 0
1.00155 0.0011 0
1.00265 0.0011 0
1.00375 0.0011 0
1.00485 0.0011 0
1.00595 0.0011 0
1.00705 0.0011 0
1.00815 0.0011 0
1.00925 0.0011 0
1.01035 0.0011 0
1.01145 0.0011 0
1.01255 0.0011 0
1.01365 0.0011 0
1.01475 0.0011 0
1.01585 0.0011 0
1.01695 0.0011 0
1.01805 0.0011 0
1.01915 0.0011 0
1.02025 0.0011 0
1.02135 0.0011 0
1.02245 0.0011 0
1.02355 0.0011 0
1.02465 0.0011 0
1.02575 0.0011 0
1.02685 0.0011 0
1.02795 0.0011 0
1.02905 0.0011 0
1.03015 0.0011 0
1.03125 0.0011 0
1.03235 0.0011 0
1.03345 0.0011 0
1.03455 0.0011 0
