# First line is two numbers 
#     First value is '2', it means 'histogram mode'
#     Second value is 'Emin' of the histogram
# Other lines : 2 columns. 1) energy 2) Bin Width 2) frequency (nb divided by NbEvent)
# Number of bins = 1000
# Content below the first bin: 0
# Content above the last  bin: 0
# Number of events: 2997510
2 0
0.28435 0.0011 65.5787
0.28545 0.0011 63.6502
0.28655 0.0011 65.5486
0.28765 0.0011 63.9439
0.28875 0.0011 66.7638
0.28985 0.0011 67.3954
0.29095 0.0011 60.9293
0.29205 0.0011 62.0019
0.29315 0.0011 65.0565
0.29425 0.0011 60.7466
0.29535 0.0011 63.5869
0.29645 0.0011 61.8544
0.29755 0.0011 63.2023
0.29865 0.0011 61.337
0.29975 0.0011 67.3253
0.30085 0.0011 63.2265
0.30195 0.0011 67.4353
0.30305 0.0011 62.0706
0.30415 0.0011 58.7386
0.30525 0.0011 58.2934
0.30635 0.0011 60.2427
0.30745 0.0011 60.3003
0.30855 0.0011 63.3436
0.30965 0.0011 57.9869
0.31075 0.0011 59.8698
0.31185 0.0011 62.3571
0.31295 0.0011 62.2357
0.31405 0.0011 62.8138
0.31515 0.0011 57.4076
0.31625 0.0011 56.6663
0.31735 0.0011 60.1521
0.31845 0.0011 57.7055
0.31955 0.0011 61.2744
0.32065 0.0011 58.2245
0.32175 0.0011 55.6523
0.32285 0.0011 58.8742
0.32395 0.0011 60.9321
0.32505 0.0011 53.442
0.32615 0.0011 55.8623
0.32725 0.0011 56.8791
0.32835 0.0011 52.4396
0.32945 0.0011 56.7256
0.33055 0.0011 60.0928
0.33165 0.0011 53.6696
0.33275 0.0011 52.6921
0.33385 0.0011 57.6765
0.33495 0.0011 60.6486
0.33605 0.0011 54.2374
0.33715 0.0011 56.8887
0.33825 0.0011 53.9149
0.33935 0.0011 55.2527
0.34045 0.0011 55.4044
0.34155 0.0011 52.0811
0.34265 0.0011 57.6953
0.34375 0.0011 52.1626
0.34485 0.0011 52.1893
0.34595 0.0011 55.6545
0.34705 0.0011 53.2879
0.34815 0.0011 52.7754
0.34925 0.0011 48.4273
0.35035 0.0011 52.5894
0.35145 0.0011 56.0432
0.35255 0.0011 52.7117
0.35365 0.0011 51.4015
0.35475 0.0011 52.985
0.35585 0.0011 52.8168
0.35695 0.0011 57.3109
0.35805 0.0011 53.5931
0.35915 0.0011 51.0283
0.36025 0.0011 52.2505
0.36135 0.0011 55.9074
0.36245 0.0011 56.2426
0.36355 0.0011 54.4129
0.36465 0.0011 51.6976
0.36575 0.0011 48.6535
0.36685 0.0011 53.0022
0.36795 0.0011 56.901
0.36905 0.0011 48.7818
0.37015 0.0011 50.4394
0.37125 0.0011 49.8646
0.37235 0.0011 54.3746
0.37345 0.0011 49.2393
0.37455 0.0011 52.1044
0.37565 0.0011 48.0622
0.37675 0.0011 51.157
0.37785 0.0011 50.1897
0.37895 0.0011 46.7812
0.38005 0.0011 47.0688
0.38115 0.0011 54.2918
0.38225 0.0011 51.1085
0.38335 0.0011 48.9277
0.38445 0.0011 50.1231
0.38555 0.0011 48.0892
0.38665 0.0011 50.9746
0.38775 0.0011 45.7311
0.38885 0.0011 51.1233
0.38995 0.0011 57.9656
0.39105 0.0011 52.887
0.39215 0.0011 50.4709
0.39325 0.0011 46.4448
0.39435 0.0011 48.0083
0.39545 0.0011 47.2982
0.39655 0.0011 50.0602
0.39765 0.0011 50.1073
0.39875 0.0011 49.2763
0.39985 0.0011 47.3962
0.40095 0.0011 50.1413
0.40205 0.0011 50.3025
0.40315 0.0011 42.8771
0.40425 0.0011 50.8394
0.40535 0.0011 48.8967
0.40645 0.0011 49.7563
0.40755 0.0011 58.095
0.40865 0.0011 43.4087
0.40975 0.0011 48.9148
0.41085 0.0011 49.871
0.41195 0.0011 45.8611
0.41305 0.0011 49.043
0.41415 0.0011 45.0582
0.41525 0.0011 49.2011
0.41635 0.0011 51.4615
0.41745 0.0011 48.4139
0.41855 0.0011 48.3688
0.41965 0.0011 45.1477
0.42075 0.0011 47.5527
0.42185 0.0011 45.5681
0.42295 0.0011 51.2274
0.42405 0.0011 49.6863
0.42515 0.0011 46.9977
0.42625 0.0011 52.9344
0.42735 0.0011 50.6631
0.42845 0.0011 51.052
0.42955 0.0011 41.8596
0.43065 0.0011 45.497
0.43175 0.0011 50.9253
0.43285 0.0011 49.4494
0.43395 0.0011 44.8986
0.43505 0.0011 53.3562
0.43615 0.0011 49.1298
0.43725 0.0011 51.4027
0.43835 0.0011 43.1983
0.43945 0.0011 52.089
0.44055 0.0011 48.1223
0.44165 0.0011 48.8218
0.44275 0.0011 51.3538
0.44385 0.0011 53.0338
0.44495 0.0011 48.2227
0.44605 0.0011 50.3478
0.44715 0.0011 56.8235
0.44825 0.0011 43.2609
0.44935 0.0011 48.5393
0.45045 0.0011 49.0534
0.45155 0.0011 51.9237
0.45265 0.0011 48.8897
0.45375 0.0011 47.2717
0.45485 0.0011 48.6497
0.45595 0.0011 46.736
0.45705 0.0011 47.8533
0.45815 0.0011 41.4158
0.45925 0.0011 53.7582
0.46035 0.0011 50.5365
0.46145 0.0011 52.5671
0.46255 0.0011 44.7165
0.46365 0.0011 40.4116
0.46475 0.0011 45.9619
0.46585 0.0011 49.7015
0.46695 0.0011 48.2196
0.46805 0.0011 54.0497
0.46915 0.0011 45.1518
0.47025 0.0011 47.4516
0.47135 0.0011 45.8582
0.47245 0.0011 50.3135
0.47355 0.0011 43.7144
0.47465 0.0011 47.654
0.47575 0.0011 48.8945
0.47685 0.0011 47.5443
0.47795 0.0011 51.2869
0.47905 0.0011 48.1851
0.48015 0.0011 45.0011
0.48125 0.0011 45.238
0.48235 0.0011 48.3187
0.48345 0.0011 45.9855
0.48455 0.0011 45.7187
0.48565 0.0011 44.2766
0.48675 0.0011 46.4716
0.48785 0.0011 48.2861
0.48895 0.0011 46.7951
0.49005 0.0011 48.4978
0.49115 0.0011 52.2885
0.49225 0.0011 48.3439
0.49335 0.0011 44.8644
0.49445 0.0011 46.5727
0.49555 0.0011 46.0403
0.49665 0.0011 48.0188
0.49775 0.0011 44.9386
0.49885 0.0011 51.5396
0.49995 0.0011 52.0251
0.50105 0.0011 51.0649
0.50215 0.0011 45.802
0.50325 0.0011 48.959
0.50435 0.0011 39.8182
0.50545 0.0011 52.2929
0.50655 0.0011 50.214
0.50765 0.0011 45.7116
0.50875 0.0011 51.0676
0.50985 0.0011 49.8019
0.51095 0.0011 48.1162
0.51205 0.0011 45.1259
0.51315 0.0011 54.6031
0.51425 0.0011 51.5076
0.51535 0.0011 52.8018
0.51645 0.0011 45.3648
0.51755 0.0011 44.689
0.51865 0.0011 47.3535
0.51975 0.0011 50.745
0.52085 0.0011 43.2885
0.52195 0.0011 43.3002
0.52305 0.0011 56.4464
0.52415 0.0011 49.7767
0.52525 0.0011 42.6174
0.52635 0.0011 46.0489
0.52745 0.0011 43.4094
0.52855 0.0011 51.5892
0.52965 0.0011 48.0566
0.53075 0.0011 56.2069
0.53185 0.0011 44.4059
0.53295 0.0011 51.0772
0.53405 0.0011 52.8667
0.53515 0.0011 49.8276
0.53625 0.0011 49.981
0.53735 0.0011 46.8618
0.53845 0.0011 45.488
0.53955 0.0011 43.9229
0.54065 0.0011 51.7618
0.54175 0.0011 54.5522
0.54285 0.0011 49.8344
0.54395 0.0011 50.6368
0.54505 0.0011 52.9222
0.54615 0.0011 45.8427
0.54725 0.0011 49.7351
0.54835 0.0011 52.6998
0.54945 0.0011 53.1868
0.55055 0.0011 53.1134
0.55165 0.0011 47.7037
0.55275 0.0011 44.3264
0.55385 0.0011 46.2528
0.55495 0.0011 47.5967
0.55605 0.0011 56.0335
0.55715 0.0011 43.9287
0.55825 0.0011 46.8329
0.55935 0.0011 48.8845
0.56045 0.0011 47.0022
0.56155 0.0011 46.1629
0.56265 0.0011 51.7521
0.56375 0.0011 47.9866
0.56485 0.0011 51.8514
0.56595 0.0011 49.7896
0.56705 0.0011 53.1087
0.56815 0.0011 50.5614
0.56925 0.0011 55.016
0.57035 0.0011 50.3543
0.57145 0.0011 49.5771
0.57255 0.0011 51.2545
0.57365 0.0011 48.5939
0.57475 0.0011 51.2935
0.57585 0.0011 48.2404
0.57695 0.0011 44.6706
0.57805 0.0011 47.063
0.57915 0.0011 45.5877
0.58025 0.0011 50.5512
0.58135 0.0011 52.5949
0.58245 0.0011 46.5511
0.58355 0.0011 51.5509
0.58465 0.0011 56.0434
0.58575 0.0011 49.4909
0.58685 0.0011 45.6878
0.58795 0.0011 43.3822
0.58905 0.0011 44.9402
0.59015 0.0011 48.291
0.59125 0.0011 49.7669
0.59235 0.0011 47.8026
0.59345 0.0011 57.5062
0.59455 0.0011 43.4126
0.59565 0.0011 49.0668
0.59675 0.0011 53.9671
0.59785 0.0011 54.5969
0.59895 0.0011 46.5363
0.60005 0.0011 50.746
0.60115 0.0011 54.704
0.60225 0.0011 45.9695
0.60335 0.0011 54.3671
0.60445 0.0011 50.3755
0.60555 0.0011 46.7684
0.60665 0.0011 47.8695
0.60775 0.0011 50.1532
0.60885 0.0011 46.0555
0.60995 0.0011 58.8231
0.61105 0.0011 50.5347
0.61215 0.0011 41.8534
0.61325 0.0011 47.4186
0.61435 0.0011 58.6298
0.61545 0.0011 50.431
0.61655 0.0011 50.8633
0.61765 0.0011 63.5523
0.61875 0.0011 59.1515
0.61985 0.0011 53.7335
0.62095 0.0011 59.2529
0.62205 0.0011 51.8694
0.62315 0.0011 45.3001
0.62425 0.0011 50.8088
0.62535 0.0011 51.588
0.62645 0.0011 52.1754
0.62755 0.0011 51.9349
0.62865 0.0011 51.8031
0.62975 0.0011 50.8337
0.63085 0.0011 50.4073
0.63195 0.0011 55.163
0.63305 0.0011 47.9769
0.63415 0.0011 56.7611
0.63525 0.0011 47.1457
0.63635 0.0011 61.5455
0.63745 0.0011 58.4383
0.63855 0.0011 51.1989
0.63965 0.0011 56.1458
0.64075 0.0011 51.7777
0.64185 0.0011 51.5726
0.64295 0.0011 54.0036
0.64405 0.0011 53.2283
0.64515 0.0011 50.9662
0.64625 0.0011 54.8143
0.64735 0.0011 49.9572
0.64845 0.0011 46.9608
0.64955 0.0011 52.8536
0.65065 0.0011 46.6245
0.65175 0.0011 45.2912
0.65285 0.0011 61.0673
0.65395 0.0011 50.9133
0.65505 0.0011 52.8999
0.65615 0.0011 44.4404
0.65725 0.0011 52.9353
0.65835 0.0011 54.4648
0.65945 0.0011 49.8327
0.66055 0.0011 43.2569
0.66165 0.0011 53.8363
0.66275 0.0011 52.045
0.66385 0.0011 50.9848
0.66495 0.0011 50.0599
0.66605 0.0011 52.3593
0.66715 0.0011 52.9216
0.66825 0.0011 52.7914
0.66935 0.0011 51.7691
0.67045 0.0011 59.2223
0.67155 0.0011 53.1774
0.67265 0.0011 48.7669
0.67375 0.0011 43.7005
0.67485 0.0011 52.6625
0.67595 0.0011 59.1773
0.67705 0.0011 49.8051
0.67815 0.0011 58.1808
0.67925 0.0011 52.4088
0.68035 0.0011 48.1579
0.68145 0.0011 55.6899
0.68255 0.0011 62.2953
0.68365 0.0011 51.3739
0.68475 0.0011 49.1474
0.68585 0.0011 54.9957
0.68695 0.0011 48.9782
0.68805 0.0011 51.0852
0.68915 0.0011 56.3527
0.69025 0.0011 52.2631
0.69135 0.0011 58.5305
0.69245 0.0011 55.4664
0.69355 0.0011 53.394
0.69465 0.0011 56.7715
0.69575 0.0011 60.9197
0.69685 0.0011 56.7877
0.69795 0.0011 55.934
0.69905 0.0011 46.6399
0.70015 0.0011 48.0609
0.70125 0.0011 59.1161
0.70235 0.0011 56.2451
0.70345 0.0011 49.127
0.70455 0.0011 54.9872
0.70565 0.0011 54.635
0.70675 0.0011 59.9863
0.70785 0.0011 54.1702
0.70895 0.0011 47.7556
0.71005 0.0011 63.7667
0.71115 0.0011 59.4895
0.71225 0.0011 61.3615
0.71335 0.0011 56.9085
0.71445 0.0011 49.5616
0.71555 0.0011 56.4735
0.71665 0.0011 49.977
0.71775 0.0011 56.0604
0.71885 0.0011 65.702
0.71995 0.0011 59.0455
0.72105 0.0011 50.4189
0.72215 0.0011 58.4726
0.72325 0.0011 62.4245
0.72435 0.0011 52.7453
0.72545 0.0011 57.4356
0.72655 0.0011 60.0238
0.72765 0.0011 58.5224
0.72875 0.0011 59.0119
0.72985 0.0011 55.5456
0.73095 0.0011 56.342
0.73205 0.0011 52.0434
0.73315 0.0011 51.5266
0.73425 0.0011 55.7337
0.73535 0.0011 55.5118
0.73645 0.0011 61.2908
0.73755 0.0011 56.5956
0.73865 0.0011 60.2429
0.73975 0.0011 61.5759
0.74085 0.0011 62.8987
0.74195 0.0011 61.3258
0.74305 0.0011 54.53
0.74415 0.0011 52.1476
0.74525 0.0011 58.2578
0.74635 0.0011 53.5454
0.74745 0.0011 48.6985
0.74855 0.0011 54.9586
0.74965 0.0011 54.9512
0.75075 0.0011 58.9163
0.75185 0.0011 55.4464
0.75295 0.0011 60.8725
0.75405 0.0011 52.9634
0.75515 0.0011 59.9666
0.75625 0.0011 66.6569
0.75735 0.0011 60.0032
0.75845 0.0011 57.4257
0.75955 0.0011 61.1876
0.76065 0.0011 55.3252
0.76175 0.0011 54.798
0.76285 0.0011 52.1113
0.76395 0.0011 59.3654
0.76505 0.0011 54.078
0.76615 0.0011 57.8529
0.76725 0.0011 57.312
0.76835 0.0011 50.0738
0.76945 0.0011 58.3046
0.77055 0.0011 62.8077
0.77165 0.0011 57.2931
0.77275 0.0011 60.3454
0.77385 0.0011 54.963
0.77495 0.0011 64.7019
0.77605 0.0011 53.6623
0.77715 0.0011 48.2823
0.77825 0.0011 70.6752
0.77935 0.0011 57.0913
0.78045 0.0011 55.6706
0.78155 0.0011 56.0193
0.78265 0.0011 60.4191
0.78375 0.0011 56.2598
0.78485 0.0011 57.7605
0.78595 0.0011 55.2446
0.78705 0.0011 66.9525
0.78815 0.0011 59.489
0.78925 0.0011 60.1043
0.79035 0.0011 55.0383
0.79145 0.0011 53.7053
0.79255 0.0011 57.7912
0.79365 0.0011 55.0678
0.79475 0.0011 59.2816
0.79585 0.0011 60.2804
0.79695 0.0011 57.3119
0.79805 0.0011 68.7296
0.79915 0.0011 51.4442
0.80025 0.0011 60.8563
0.80135 0.0011 59.4705
0.80245 0.0011 53.3818
0.80355 0.0011 58.9597
0.80465 0.0011 60.9914
0.80575 0.0011 51.9269
0.80685 0.0011 56.5203
0.80795 0.0011 57.0829
0.80905 0.0011 54.4411
0.81015 0.0011 57.6865
0.81125 0.0011 56.8721
0.81235 0.0011 57.0724
0.81345 0.0011 61.0182
0.81455 0.0011 66.0767
0.81565 0.0011 56.7896
0.81675 0.0011 70.3969
0.81785 0.0011 58.9375
0.81895 0.0011 58.3813
0.82005 0.0011 64.069
0.82115 0.0011 61.8126
0.82225 0.0011 67.4522
0.82335 0.0011 60.4946
0.82445 0.0011 60.6166
0.82555 0.0011 58.3734
0.82665 0.0011 68.1774
0.82775 0.0011 71.4802
0.82885 0.0011 58.5133
0.82995 0.0011 66.7099
0.83105 0.0011 71.7625
0.83215 0.0011 77.0186
0.83325 0.0011 63.471
0.83435 0.0011 65.3112
0.83545 0.0011 69.9005
0.83655 0.0011 70.3569
0.83765 0.0011 70.3901
0.83875 0.0011 75.6279
0.83985 0.0011 78.2148
0.84095 0.0011 81.8824
0.84205 0.0011 76.8777
0.84315 0.0011 73.1705
0.84425 0.0011 81.7307
0.84535 0.0011 86.2223
0.84645 0.0011 85.0794
0.84755 0.0011 80.9446
0.84865 0.0011 83.2449
0.84975 0.0011 73.8366
0.85085 0.0011 68.6323
0.85195 0.0011 73.4733
0.85305 0.0011 78.1229
0.85415 0.0011 69.0685
0.85525 0.0011 74.4648
0.85635 0.0011 67.9186
0.85745 0.0011 62.0151
0.85855 0.0011 52.9577
0.85965 0.0011 57.5916
0.86075 0.0011 67.24
0.86185 0.0011 69.3206
0.86295 0.0011 64.152
0.86405 0.0011 62.3873
0.86515 0.0011 59.3525
0.86625 0.0011 57.8867
0.86735 0.0011 63.9794
0.86845 0.0011 61.396
0.86955 0.0011 62.1723
0.87065 0.0011 66.306
0.87175 0.0011 59.6012
0.87285 0.0011 60.2863
0.87395 0.0011 68.4241
0.87505 0.0011 52.7801
0.87615 0.0011 55.7305
0.87725 0.0011 53.5554
0.87835 0.0011 54.8508
0.87945 0.0011 63.6827
0.88055 0.0011 62.2247
0.88165 0.0011 60.5095
0.88275 0.0011 50.8763
0.88385 0.0011 64.1262
0.88495 0.0011 53.6323
0.88605 0.0011 52.9236
0.88715 0.0011 56.5115
0.88825 0.0011 65.9407
0.88935 0.0011 244.42
0.89045 0.0011 63.4195
0.89155 0.0011 57.1445
0.89265 0.0011 53.7967
0.89375 0.0011 51.3821
0.89485 0.0011 52.0305
0.89595 0.0011 54.2603
0.89705 0.0011 59.0374
0.89815 0.0011 64.7478
0.89925 0.0011 47.249
0.90035 0.0011 89889.6
0.90145 0.0011 0
0.90255 0.0011 0
0.90365 0.0011 0
0.90475 0.0011 0
0.90585 0.0011 0
0.90695 0.0011 0
0.90805 0.0011 0
0.90915 0.0011 0
0.91025 0.0011 0
0.91135 0.0011 0
0.91245 0.0011 0
0.91355 0.0011 0
0.91465 0.0011 0
0.91575 0.0011 0
0.91685 0.0011 0
0.91795 0.0011 0
0.91905 0.0011 0
0.92015 0.0011 0
0.92125 0.0011 0
0.92235 0.0011 0
0.92345 0.0011 0
0.92455 0.0011 0
0.92565 0.0011 0
0.92675 0.0011 0
0.92785 0.0011 0
0.92895 0.0011 0
0.93005 0.0011 0
0.93115 0.0011 0
0.93225 0.0011 0
0.93335 0.0011 0
0.93445 0.0011 0
0.93555 0.0011 0
0.93665 0.0011 0
0.93775 0.0011 0
0.93885 0.0011 0
0.93995 0.0011 0
0.94105 0.0011 0
0.94215 0.0011 0
0.94325 0.0011 0
0.94435 0.0011 0
0.94545 0.0011 0
0.94655 0.0011 0
0.94765 0.0011 0
0.94875 0.0011 0
0.94985 0.0011 0
0.95095 0.0011 0
0.95205 0.0011 0
0.95315 0.0011 0
0.95425 0.0011 0
0.95535 0.0011 0
0.95645 0.0011 0
0.95755 0.0011 0
0.95865 0.0011 0
0.95975 0.0011 0
0.96085 0.0011 0
0.96195 0.0011 0
0.96305 0.0011 0
0.96415 0.0011 0
0.96525 0.0011 0
0.96635 0.0011 0
0.96745 0.0011 0
0.96855 0.0011 0
0.96965 0.0011 0
0.97075 0.0011 0
0.97185 0.0011 0
0.97295 0.0011 0
0.97405 0.0011 0
0.97515 0.0011 0
0.97625 0.0011 0
0.97735 0.0011 0
0.97845 0.0011 0
0.97955 0.0011 0
0.98065 0.0011 0
0.98175 0.0011 0
0.98285 0.0011 0
0.98395 0.0011 0
0.98505 0.0011 0
0.98615 0.0011 0
0.98725 0.0011 0
0.98835 0.0011 0
0.98945 0.0011 0
0.99055 0.0011 0
0.99165 0.0011 0
0.99275 0.0011 0
0.99385 0.0011 0
0.99495 0.0011 0
0.99605 0.0011 0
0.99715 0.0011 0
0.99825 0.0011 0
0.99935 0.0011 0
1.00045 0.0011 0
1.00155 0.0011 0
1.00265 0.0011 0
1.00375 0.0011 0
1.00485 0.0011 0
1.00595 0.0011 0
1.00705 0.0011 0
1.00815 0.0011 0
1.00925 0.0011 0
1.01035 0.0011 0
1.01145 0.0011 0
1.01255 0.0011 0
1.01365 0.0011 0
1.01475 0.0011 0
1.01585 0.0011 0
1.01695 0.0011 0
1.01805 0.0011 0
1.01915 0.0011 0
1.02025 0.0011 0
1.02135 0.0011 0
1.02245 0.0011 0
1.02355 0.0011 0
1.02465 0.0011 0
1.02575 0.0011 0
1.02685 0.0011 0
1.02795 0.0011 0
1.02905 0.0011 0
1.03015 0.0011 0
1.03125 0.0011 0
1.03235 0.0011 0
1.03345 0.0011 0
1.03455 0.0011 0
1.03565 0.0011 0
1.03675 0.0011 0
1.03785 0.0011 0
1.03895 0.0011 0
